192.168.11.248;2404;192.168.11.111;61254;61415.890236;81
192.168.11.248;2404;192.168.11.111;61254;61425.900946;81
192.168.11.248;2404;192.168.11.111;61254;61431.489860;81
192.168.11.248;2404;192.168.11.111;61254;61439.289476;81
192.168.11.248;2404;192.168.11.111;61254;61443.688554;81
192.168.11.248;2404;192.168.11.111;61254;61449.287196;81
192.168.11.248;2404;192.168.11.111;61254;61451.486433;81
192.168.11.248;2404;192.168.11.111;61254;61455.086015;81
192.168.11.248;2404;192.168.11.111;61254;61469.283874;81
192.168.11.248;2404;192.168.11.111;61254;61470.682848;81
192.168.11.248;2404;192.168.11.111;61254;61477.080612;81
192.168.11.248;2404;192.168.11.111;61254;61484.878297;81
192.168.11.248;2404;192.168.11.111;61254;61489.677331;81
192.168.11.248;2404;192.168.11.111;61254;61501.874977;81
192.168.11.248;2404;192.168.11.111;61254;61512.085543;81
192.168.11.248;2404;192.168.11.111;61254;61521.271494;81
192.168.11.248;2404;192.168.11.111;61254;61524.471084;81
192.168.11.248;2404;192.168.11.111;61254;61530.270129;81
192.168.11.248;2404;192.168.11.111;61254;61545.671548;81
192.168.11.248;2404;192.168.11.111;61254;61554.174402;60
192.168.11.248;2404;192.168.11.111;61254;61564.473245;81
192.168.11.248;2404;192.168.11.111;61254;61570.271953;81
192.168.11.248;2404;192.168.11.111;61254;61571.271806;81
192.168.11.248;2404;192.168.11.111;61254;61575.071740;81
192.168.11.248;2404;192.168.11.111;61254;61579.870675;81
192.168.11.248;2404;192.168.11.111;61254;61589.069501;81
192.168.11.248;2404;192.168.11.111;61254;61591.269293;81
192.168.11.248;2404;192.168.11.111;61254;61596.269148;81
192.168.11.248;2404;192.168.11.111;61254;61602.871021;81
192.168.11.248;2404;192.168.11.111;61254;61613.873586;81
192.168.11.248;2404;192.168.11.111;61254;61625.679355;81
192.168.11.248;2404;192.168.11.111;61254;61629.080266;81
192.168.11.248;2404;192.168.11.111;61254;61639.680827;81
192.168.11.248;2404;192.168.11.111;61254;61643.681079;81
192.168.11.248;2404;192.168.11.111;61254;61652.280514;81
192.168.11.248;2404;192.168.11.111;61254;61655.280496;81
192.168.11.248;2404;192.168.11.111;61254;61659.279324;81
192.168.11.248;2404;192.168.11.111;61254;61665.678172;81
192.168.11.248;2404;192.168.11.111;61254;61678.477081;81
192.168.11.248;2404;192.168.11.111;61254;61690.875752;81
192.168.11.248;2404;192.168.11.111;61254;61691.275588;81
192.168.11.248;2404;192.168.11.111;61254;61699.075201;81
192.168.11.248;2404;192.168.11.111;61254;61703.874292;81
192.168.11.248;2404;192.168.11.111;61254;61710.875106;81
192.168.11.248;2404;192.168.11.111;61254;61713.275859;81
192.168.11.248;2404;192.168.11.111;61254;61715.675952;81
192.168.11.248;2404;192.168.11.111;61254;61718.523778;81
192.168.11.248;2404;192.168.11.111;61254;61729.678625;81
192.168.11.248;2404;192.168.11.111;61254;61732.878429;81
192.168.11.248;2404;192.168.11.111;61254;61741.277278;81
192.168.11.248;2404;192.168.11.111;61254;61749.086773;81
192.168.11.248;2404;192.168.11.111;61254;61752.475916;81
192.168.11.248;2404;192.168.11.111;61254;61759.108388;81
192.168.11.248;2404;192.168.11.111;61254;61764.119368;81
192.168.11.248;2404;192.168.11.111;61254;61767.125328;81
192.168.11.248;2404;192.168.11.111;61254;61774.279294;81
192.168.11.248;2404;192.168.11.111;61254;61776.144046;81
192.168.11.248;2404;192.168.11.111;61254;61783.282048;81
192.168.11.248;2404;192.168.11.111;61254;61790.082851;81
192.168.11.248;2404;192.168.11.111;61254;61796.283596;81
192.168.11.248;2404;192.168.11.111;61254;61812.286156;81
192.168.11.248;2404;192.168.11.111;61254;61817.286040;81
192.168.11.248;2404;192.168.11.111;61254;61820.120469;60
192.168.11.248;2404;192.168.11.111;61254;61826.285806;81
192.168.11.248;2404;192.168.11.111;61254;61831.886525;81
192.168.11.248;2404;192.168.11.111;61254;61834.287734;81
192.168.11.248;2404;192.168.11.111;61254;61835.287395;81
192.168.11.248;2404;192.168.11.111;61254;61844.290273;81
192.168.11.248;2404;192.168.11.111;61254;61854.489147;81
192.168.11.248;2404;192.168.11.111;61254;61869.345519;81
192.168.11.248;2404;192.168.11.111;61254;61882.886094;81
192.168.11.248;2404;192.168.11.111;61254;61884.086309;81
192.168.11.248;2404;192.168.11.111;61254;61889.086099;81
192.168.11.248;2404;192.168.11.111;61254;61892.085996;81
192.168.11.248;2404;192.168.11.111;61254;61896.285846;81
192.168.11.248;2404;192.168.11.111;61254;61897.086757;81
192.168.11.248;2404;192.168.11.111;61254;61900.486567;81
192.168.11.248;2404;192.168.11.111;61254;61906.488515;81
192.168.11.248;2404;192.168.11.111;61254;61909.689349;81
192.168.11.248;2404;192.168.11.111;61254;61915.945255;81
192.168.11.248;2404;192.168.11.111;61254;61925.093151;81
192.168.11.248;2404;192.168.11.111;61254;61928.894054;81
192.168.11.248;2404;192.168.11.111;61254;61933.294748;81
192.168.11.248;2404;192.168.11.111;61254;61946.093598;81
192.168.11.248;2404;192.168.11.111;61254;61952.520967;81
192.168.11.248;2404;192.168.11.111;61254;61955.115875;60
192.168.11.248;2404;192.168.11.111;61254;61957.291981;81
192.168.11.248;2404;192.168.11.111;61254;61960.293053;81
192.168.11.248;2404;192.168.11.111;61254;61964.548979;81
192.168.11.248;2404;192.168.11.111;61254;61969.557626;81
192.168.11.248;2404;192.168.11.111;61254;61981.494441;81
192.168.11.248;2404;192.168.11.111;61254;61985.294182;81
192.168.11.248;2404;192.168.11.111;61254;61990.493282;81
192.168.11.248;2404;192.168.11.111;61254;61996.113502;81
192.168.11.248;2404;192.168.11.111;61254;61999.491897;81
192.168.11.248;2404;192.168.11.111;61254;62003.690871;81
192.168.11.248;2404;192.168.11.111;61254;62007.489650;81
192.168.11.248;2404;192.168.11.111;61254;62013.689505;81
192.168.11.248;2404;192.168.11.111;61254;62018.089428;81
192.168.11.248;2404;192.168.11.111;61254;62018.297166;81
192.168.11.248;2404;192.168.11.111;61254;62035.490932;81
192.168.11.248;2404;192.168.11.111;61254;62044.091526;81
192.168.11.248;2404;192.168.11.111;61254;62047.892436;81
192.168.11.248;2404;192.168.11.111;61254;62050.492641;81
192.168.11.248;2404;192.168.11.111;61254;62052.292453;81
192.168.11.248;2404;192.168.11.111;61254;62054.292355;81
192.168.11.248;2404;192.168.11.111;61254;62061.493182;81
192.168.11.248;2404;192.168.11.111;61254;62064.494185;81
192.168.11.248;2404;192.168.11.111;61254;62067.493982;81
192.168.11.248;2404;192.168.11.111;61254;62072.494817;81
192.168.11.248;2404;192.168.11.111;61254;62077.695649;81
192.168.11.248;2404;192.168.11.111;61254;62079.295717;81
192.168.11.248;2404;192.168.11.111;61254;62094.098455;81
192.168.11.248;2404;192.168.11.111;61254;62097.898106;81
192.168.11.248;2404;192.168.11.111;61254;62102.110632;60
192.168.11.248;2404;192.168.11.111;61254;62102.899917;81
192.168.11.248;2404;192.168.11.111;61254;62107.099860;81
192.168.11.248;2404;192.168.11.111;61254;62118.698679;81
192.168.11.248;2404;192.168.11.111;61254;62122.097375;81
192.168.11.248;2404;192.168.11.111;61254;62124.097415;81
192.168.11.248;2404;192.168.11.111;61254;62137.500097;81
192.168.11.248;2404;192.168.11.111;61254;62139.920101;81
192.168.11.248;2404;192.168.11.111;61254;62140.301075;81
192.168.11.248;2404;192.168.11.111;61254;62144.302980;81
192.168.11.248;2404;192.168.11.111;61254;62149.303670;81
192.168.11.248;2404;192.168.11.111;61254;62154.104558;81
192.168.11.248;2404;192.168.11.111;61254;62158.505607;81
192.168.11.248;2404;192.168.11.111;61254;62164.103256;81
192.168.11.248;2404;192.168.11.111;61254;62166.902119;81
192.168.11.248;2404;192.168.11.111;61254;62169.302261;81
192.168.11.248;2404;192.168.11.111;61254;62175.299921;96
192.168.11.248;2404;192.168.11.111;61254;62179.897977;81
192.168.11.248;2404;192.168.11.111;61254;62182.508851;81
192.168.11.248;2404;192.168.11.111;61254;62186.295705;81
192.168.11.248;2404;192.168.11.111;61254;62189.694578;81
192.168.11.248;2404;192.168.11.111;61254;62192.893526;81
192.168.11.248;2404;192.168.11.111;61254;62200.551240;81
192.168.11.248;2404;192.168.11.111;61254;62201.291222;81
192.168.11.248;2404;192.168.11.111;61254;62211.087960;81
192.168.11.248;2404;192.168.11.111;61254;62215.285975;81
192.168.11.248;2404;192.168.11.111;61254;62218.284963;81
192.168.11.248;2404;192.168.11.111;61254;62224.282637;81
192.168.11.248;2404;192.168.11.111;61254;62227.281660;81
192.168.11.248;2404;192.168.11.111;61254;62232.680506;81
192.168.11.248;2404;192.168.11.111;61254;62236.679361;81
192.168.11.248;2404;192.168.11.111;61254;62248.274988;81
192.168.11.248;2404;192.168.11.111;61254;62251.474859;81
192.168.11.248;2404;192.168.11.111;61254;62256.272749;81
192.168.11.248;2404;192.168.11.111;61254;62262.271687;81
192.168.11.248;2404;192.168.11.111;61254;62276.713141;81
192.168.11.248;2404;192.168.11.111;61254;62278.868088;81
192.168.11.248;2404;192.168.11.111;61254;62283.727931;81
192.168.11.248;2404;192.168.11.111;61254;62288.863783;81
192.168.11.248;2404;192.168.11.111;61254;62292.262782;81
192.168.11.248;2404;192.168.11.111;61254;62295.460676;81
192.168.11.248;2404;192.168.11.111;61254;62296.259611;81
192.168.11.248;2404;192.168.11.111;61254;62298.259520;81
192.168.11.248;2404;192.168.11.111;61254;62307.278346;81
192.168.11.248;2404;192.168.11.111;61254;62312.047120;81
192.168.11.248;2404;192.168.11.111;61254;62314.443982;81
192.168.11.248;2404;192.168.11.111;61254;62319.239025;81
192.168.11.248;2404;192.168.11.111;61254;62323.233992;81
192.168.11.248;2404;192.168.11.111;61254;62324.231922;81
192.168.11.248;2404;192.168.11.111;61254;62330.222562;81
192.168.11.248;2404;192.168.11.111;61254;62344.001454;81
192.168.11.248;2404;192.168.11.111;61254;62349.991987;81
192.168.11.248;2404;192.168.11.111;61254;62356.183095;81
192.168.11.248;2404;192.168.11.111;61254;62361.975829;81
192.168.11.248;2404;192.168.11.111;61254;62372.161540;81
192.168.11.248;2404;192.168.11.111;61254;62379.150222;81
192.168.11.248;2404;192.168.11.111;61254;62383.947990;81
192.168.11.248;2404;192.168.11.111;61254;62384.166943;81
192.168.11.248;2404;192.168.11.111;61254;62391.731878;81
192.168.11.248;2404;192.168.11.111;61254;62395.525857;81
192.168.11.248;2404;192.168.11.111;61254;62398.983612;81
192.168.11.248;2404;192.168.11.111;61254;62408.706413;81
192.168.11.248;2404;192.168.11.111;61254;62415.696296;81
192.168.11.248;2404;192.168.11.111;61254;62417.294121;81
192.168.11.248;2404;192.168.11.111;61254;62422.086982;81
192.168.11.248;2404;192.168.11.111;61254;62430.873723;81
192.168.11.248;2404;192.168.11.111;61254;62437.066442;81
192.168.11.248;2404;192.168.11.111;61254;62445.252565;81
192.168.11.248;2404;192.168.11.111;61254;62450.844173;81
192.168.11.248;2404;192.168.11.111;61254;62459.031215;81
192.168.11.248;2404;192.168.11.111;61254;62461.626981;81
192.168.11.248;2404;192.168.11.111;61254;62471.208870;81
192.168.11.248;2404;192.168.11.111;61254;62481.193384;81
192.168.11.248;2404;192.168.11.111;61254;62490.780225;81
192.168.11.248;2404;192.168.11.111;61254;62506.218810;81
192.168.11.248;2404;192.168.11.111;61254;62507.354587;81
192.168.11.248;2404;192.168.11.111;61254;62511.096768;60
192.168.11.248;2404;192.168.11.111;61254;62518.935550;81
192.168.11.248;2404;192.168.11.111;61254;62529.317198;81
192.168.11.248;2404;192.168.11.111;61254;62534.907928;81
192.168.11.248;2404;192.168.11.111;61254;62538.101955;81
192.168.11.248;2404;192.168.11.111;61254;62540.298967;81
192.168.11.248;2404;192.168.11.111;61254;62547.686575;81
192.168.11.248;2404;192.168.11.111;61254;62551.679343;81
192.168.11.248;2404;192.168.11.111;61254;62554.674429;81
192.168.11.248;2404;192.168.11.111;61254;62560.665100;81
192.168.11.248;2404;192.168.11.111;61254;62567.255158;81
192.168.11.248;2404;192.168.11.111;61254;62569.451931;81
192.168.11.248;2404;192.168.11.111;61254;62584.229619;81
192.168.11.248;2404;192.168.11.111;61254;62596.210207;81
192.168.11.248;2404;192.168.11.111;61254;62600.003016;81
192.168.11.248;2404;192.168.11.111;61254;62602.599187;81
192.168.11.248;2404;192.168.11.111;61254;62606.192979;81
192.168.11.248;2404;192.168.11.111;61254;62611.585916;81
192.168.11.248;2404;192.168.11.111;61254;62614.980782;81
192.168.11.248;2404;192.168.11.111;61254;62619.973525;81
192.168.11.248;2404;192.168.11.111;61254;62628.162375;81
192.168.11.248;2404;192.168.11.111;61254;62640.542984;81
192.168.11.248;2404;192.168.11.111;61254;62646.533749;81
192.168.11.248;2404;192.168.11.111;61254;62651.725524;81
192.168.11.248;2404;192.168.11.111;61254;62659.115504;81
192.168.11.248;2404;192.168.11.111;61254;62660.912478;81
192.168.11.248;2404;192.168.11.111;61254;62669.700223;81
192.168.11.248;2404;192.168.11.111;61254;62674.693220;81
192.168.11.248;2404;192.168.11.111;61254;62689.270721;81
192.168.11.248;2404;192.168.11.111;61254;62690.868672;81
192.168.11.248;2404;192.168.11.111;61254;62697.259472;81
192.168.11.248;2404;192.168.11.111;61254;62699.140230;60
192.168.11.248;2404;192.168.11.111;61254;62700.054267;81
192.168.11.248;2404;192.168.11.111;61254;62710.668016;81
192.168.11.248;2404;192.168.11.111;61254;62712.836902;81
192.168.11.248;2404;192.168.11.111;61254;62716.681936;81
192.168.11.248;2404;192.168.11.111;61254;62720.090602;60
192.168.11.248;2404;192.168.11.111;61254;62728.014688;81
192.168.11.248;2404;192.168.11.111;61254;62733.215479;81
192.168.11.248;2404;192.168.11.111;61254;62739.600371;81
192.168.11.248;2404;192.168.11.111;61254;62744.992100;81
192.168.11.248;2404;192.168.11.111;61254;62750.252876;81
192.168.11.248;2404;192.168.11.111;61254;62759.373533;81
192.168.11.248;2404;192.168.11.111;61254;62761.571466;81
192.168.11.248;2404;192.168.11.111;61254;62765.366657;81
192.168.11.248;2404;192.168.11.111;61254;62777.352153;81
192.168.11.248;2404;192.168.11.111;61254;62779.948963;81
192.168.11.248;2404;192.168.11.111;61254;62780.157826;81
192.168.11.248;2404;192.168.11.111;61254;62783.744964;81
192.168.11.248;2404;192.168.11.111;61254;62788.540741;81
192.168.11.248;2404;192.168.11.111;61254;62792.346804;81
192.168.11.248;2404;192.168.11.111;61254;62794.934536;81
192.168.11.248;2404;192.168.11.111;61254;62800.728482;81
192.168.11.248;2404;192.168.11.111;61254;62808.121278;81
192.168.11.248;2404;192.168.11.111;61254;62811.119271;81
192.168.11.248;2404;192.168.11.111;61254;62812.318229;81
192.168.11.248;2404;192.168.11.111;61254;62816.913949;81
192.168.11.248;2404;192.168.11.111;61254;62826.106826;81
192.168.11.248;2404;192.168.11.111;61254;62832.701717;81
192.168.11.248;2404;192.168.11.111;61254;62840.496418;81
192.168.11.248;2404;192.168.11.111;61254;62852.085152;81
192.168.11.248;2404;192.168.11.111;61254;62859.677819;81
192.168.11.248;2404;192.168.11.111;61254;62865.271693;81
192.168.11.248;2404;192.168.11.111;61254;62872.264635;81
192.168.11.248;2404;192.168.11.111;61254;62874.662305;81
192.168.11.248;2404;192.168.11.111;61254;62894.242057;81
192.168.11.248;2404;192.168.11.111;61254;62895.083316;60
192.168.11.248;2404;192.168.11.111;61254;62897.438785;81
192.168.11.248;2404;192.168.11.111;61254;62901.235873;81
192.168.11.248;2404;192.168.11.111;61254;62901.634725;81
192.168.11.248;2404;192.168.11.111;61254;62908.428368;81
192.168.11.248;2404;192.168.11.111;61254;62915.223379;81
192.168.11.248;2404;192.168.11.111;61254;62918.820186;81
192.168.11.248;2404;192.168.11.111;61254;62929.013005;81
192.168.11.248;2404;192.168.11.111;61254;62932.654577;81
192.168.11.248;2404;192.168.11.111;61254;62933.210818;81
192.168.11.248;2404;192.168.11.111;61254;62938.007654;81
192.168.11.248;2404;192.168.11.111;61254;62940.006802;81
192.168.11.248;2404;192.168.11.111;61254;62948.200572;81
192.168.11.248;2404;192.168.11.111;61254;62952.597452;81
192.168.11.248;2404;192.168.11.111;61254;62961.789911;81
192.168.11.248;2404;192.168.11.111;61254;62964.387977;81
192.168.11.248;2404;192.168.11.111;61254;62969.583803;81
192.168.11.248;2404;192.168.11.111;61254;62970.982913;81
192.168.11.248;2404;192.168.11.111;61254;62974.243550;81
192.168.11.248;2404;192.168.11.111;61254;62984.773389;81
192.168.11.248;2404;192.168.11.111;61254;62994.164259;81
192.168.11.248;2404;192.168.11.111;61254;62995.363117;81
192.168.11.248;2404;192.168.11.111;61254;63015.634723;60
192.168.11.248;2404;192.168.11.111;61254;63018.747569;81
192.168.11.248;2404;192.168.11.111;61254;63022.145201;81
192.168.11.248;2404;192.168.11.111;61254;63023.350103;81
192.168.11.248;2404;192.168.11.111;61254;63026.743177;81
192.168.11.248;2404;192.168.11.111;61254;63038.138006;81
192.168.11.248;2404;192.168.11.111;61254;63048.078021;60
192.168.11.248;2404;192.168.11.111;61254;63055.133511;81
192.168.11.248;2404;192.168.11.111;61254;63055.933320;81
192.168.11.248;2404;192.168.11.111;61254;63060.732278;81
192.168.11.248;2404;192.168.11.111;61254;63068.949094;81
192.168.11.248;2404;192.168.11.111;61254;63074.327938;81
192.168.11.248;2404;192.168.11.111;61254;63077.968668;81
192.168.11.248;2404;192.168.11.111;61254;63087.124453;81
192.168.11.248;2404;192.168.11.111;61254;63099.518019;81
192.168.11.248;2404;192.168.11.111;61254;63116.108857;81
192.168.11.248;2404;192.168.11.111;61254;63125.504476;81
192.168.11.248;2404;192.168.11.111;61254;63128.503390;81
192.168.11.248;2404;192.168.11.111;61254;63134.100387;81
192.168.11.248;2404;192.168.11.111;61254;63136.500308;81
192.168.11.248;2404;192.168.11.111;61254;63143.108742;81
192.168.11.248;2404;192.168.11.111;61254;63145.896961;81
192.168.11.248;2404;192.168.11.111;61254;63152.695548;81
192.168.11.248;2404;192.168.11.111;61254;63156.495656;81
192.168.11.248;2404;192.168.11.111;61254;63162.895425;81
192.168.11.248;2404;192.168.11.111;61254;63173.097012;81
192.168.11.248;2404;192.168.11.111;61254;63177.097165;81
192.168.11.248;2404;192.168.11.111;61254;63177.696999;81
192.168.11.248;2404;192.168.11.111;61254;63183.897643;81
192.168.11.248;2404;192.168.11.111;61254;63195.895406;81
192.168.11.248;2404;192.168.11.111;61254;63203.093221;81
192.168.11.248;2404;192.168.11.111;61254;63215.491068;81
