192.168.11.111;61254;192.168.11.248;2404;35632.484184;60
192.168.11.248;2404;192.168.11.111;61254;35634.548434;81
192.168.11.248;2404;192.168.11.111;61254;35639.746562;81
192.168.11.111;61254;192.168.11.248;2404;35644.807927;60
192.168.11.248;2404;192.168.11.111;61254;35646.743252;81
192.168.11.111;61254;192.168.11.248;2404;35656.883078;60
192.168.11.248;2404;192.168.11.111;61254;35660.580659;81
192.168.11.248;2404;192.168.11.111;61254;35666.132621;81
192.168.11.248;2404;192.168.11.111;61254;35667.131542;81
192.168.11.111;61254;192.168.11.248;2404;35670.159403;60
192.168.11.248;2404;192.168.11.111;61254;35672.128435;81
192.168.11.248;2404;192.168.11.111;61254;35677.125551;81
192.168.11.248;2404;192.168.11.111;61254;35677.524373;81
192.168.11.111;61254;192.168.11.248;2404;35682.595385;60
192.168.11.248;2404;192.168.11.111;61254;35683.320110;81
192.168.11.111;61254;192.168.11.248;2404;35693.453793;60
192.168.11.248;2404;192.168.11.111;61254;35695.159810;81
192.168.11.111;61254;192.168.11.248;2404;35705.293920;60
192.168.11.111;61254;192.168.11.248;2404;35715.434697;60
192.168.11.248;2404;192.168.11.111;61254;35715.435021;60
192.168.11.248;2404;192.168.11.111;61254;35718.713315;81
192.168.11.248;2404;192.168.11.111;61254;35726.291027;81
192.168.11.248;2404;192.168.11.111;61254;35728.088876;81
192.168.11.111;61254;192.168.11.248;2404;35729.102035;60
192.168.11.248;2404;192.168.11.111;61254;35732.741616;81
192.168.11.111;61254;192.168.11.248;2404;35742.876540;60
192.168.11.248;2404;192.168.11.111;61254;35744.874419;81
192.168.11.248;2404;192.168.11.111;61254;35749.870255;81
192.168.11.248;2404;192.168.11.111;61254;35754.466221;81
192.168.11.111;61254;192.168.11.248;2404;35755.465537;60
192.168.11.248;2404;192.168.11.111;61254;35756.665314;81
192.168.11.248;2404;192.168.11.111;61254;35759.462123;81
192.168.11.111;61254;192.168.11.248;2404;35766.556899;60
192.168.11.248;2404;192.168.11.111;61254;35776.446481;81
192.168.11.248;2404;192.168.11.111;61254;35786.014103;60
192.168.11.111;61254;192.168.11.248;2404;35786.014381;60
192.168.11.111;61254;192.168.11.248;2404;35787.026783;60
192.168.11.248;2404;192.168.11.111;61254;35789.036181;81
192.168.11.248;2404;192.168.11.111;61254;35798.027851;81
192.168.11.111;61254;192.168.11.248;2404;35799.038549;60
192.168.11.111;61254;192.168.11.248;2404;35818.304105;60
192.168.11.248;2404;192.168.11.111;61254;35818.304725;60
192.168.11.248;2404;192.168.11.111;61254;35819.010356;81
192.168.11.248;2404;192.168.11.111;61254;35824.605314;81
192.168.11.248;2404;192.168.11.111;61254;35828.451862;81
192.168.11.111;61254;192.168.11.248;2404;35829.460812;60
192.168.11.248;2404;192.168.11.111;61254;35843.186816;81
192.168.11.248;2404;192.168.11.111;61254;35849.011967;60
192.168.11.111;61254;192.168.11.248;2404;35849.012239;60
192.168.11.248;2404;192.168.11.111;61254;35850.179451;81
192.168.11.111;61254;192.168.11.248;2404;35853.220142;60
192.168.11.111;61254;192.168.11.248;2404;35870.458891;60
192.168.11.248;2404;192.168.11.111;61254;35870.459320;60
192.168.11.248;2404;192.168.11.111;61254;35890.010629;60
192.168.11.111;61254;192.168.11.248;2404;35890.010896;60
192.168.11.248;2404;192.168.11.111;61254;35896.602226;81
192.168.11.248;2404;192.168.11.111;61254;35901.536098;81
192.168.11.111;61254;192.168.11.248;2404;35906.592641;60
192.168.11.248;2404;192.168.11.111;61254;35907.329844;81
192.168.11.248;2404;192.168.11.111;61254;35911.133697;81
192.168.11.248;2404;192.168.11.111;61254;35912.135542;81
192.168.11.111;61254;192.168.11.248;2404;35917.200562;60
192.168.11.248;2404;192.168.11.111;61254;35919.149442;81
192.168.11.111;61254;192.168.11.248;2404;35929.275665;60
192.168.11.248;2404;192.168.11.111;61254;35933.106395;81
192.168.11.111;61254;192.168.11.248;2404;35943.237363;60
192.168.11.248;2404;192.168.11.111;61254;35948.716674;81
192.168.11.248;2404;192.168.11.111;61254;35953.488623;81
192.168.11.111;61254;192.168.11.248;2404;35958.558286;60
192.168.11.248;2404;192.168.11.111;61254;35972.074011;81
192.168.11.248;2404;192.168.11.111;61254;35973.873075;81
192.168.11.248;2404;192.168.11.111;61254;35978.007767;60
192.168.11.111;61254;192.168.11.248;2404;35978.008036;60
192.168.11.248;2404;192.168.11.111;61254;35980.288747;81
192.168.11.111;61254;192.168.11.248;2404;35982.316557;60
192.168.11.111;61254;192.168.11.248;2404;36000.569262;60
192.168.11.248;2404;192.168.11.111;61254;36000.569910;60
192.168.11.248;2404;192.168.11.111;61254;36010.649957;81
192.168.11.248;2404;192.168.11.111;61254;36018.870680;81
192.168.11.248;2404;192.168.11.111;61254;36020.006180;60
192.168.11.111;61254;192.168.11.248;2404;36020.006428;60
192.168.11.111;61254;192.168.11.248;2404;36021.005781;60
192.168.11.248;2404;192.168.11.111;61254;36033.030510;81
192.168.11.248;2404;192.168.11.111;61254;36040.026225;81
192.168.11.248;2404;192.168.11.111;61254;36041.005470;60
192.168.11.111;61254;192.168.11.248;2404;36041.005670;60
192.168.11.248;2404;192.168.11.111;61254;36041.625175;81
192.168.11.111;61254;192.168.11.248;2404;36042.627948;60
192.168.11.111;61254;192.168.11.248;2404;36061.894581;60
192.168.11.248;2404;192.168.11.111;61254;36061.895250;60
192.168.11.248;2404;192.168.11.111;61254;36081.004758;60
192.168.11.111;61254;192.168.11.248;2404;36081.005021;60
192.168.11.248;2404;192.168.11.111;61254;36082.008853;81
192.168.11.111;61254;192.168.11.248;2404;36092.143369;60
192.168.11.248;2404;192.168.11.111;61254;36093.383914;81
192.168.11.248;2404;192.168.11.111;61254;36094.183660;81
192.168.11.248;2404;192.168.11.111;61254;36098.379604;81
192.168.11.111;61254;192.168.11.248;2404;36103.440528;60
192.168.11.248;2404;192.168.11.111;61254;36111.574200;81
192.168.11.248;2404;192.168.11.111;61254;36117.586846;81
192.168.11.111;61254;192.168.11.248;2404;36121.630797;60
192.168.11.111;61254;192.168.11.248;2404;36137.841852;60
192.168.11.248;2404;192.168.11.111;61254;36137.842476;60
192.168.11.248;2404;192.168.11.111;61254;36145.739410;81
192.168.11.248;2404;192.168.11.111;61254;36155.167809;81
192.168.11.111;61254;192.168.11.248;2404;36156.171464;60
192.168.11.248;2404;192.168.11.111;61254;36161.183659;81
192.168.11.248;2404;192.168.11.111;61254;36162.523953;81
192.168.11.111;61254;192.168.11.248;2404;36171.646423;60
192.168.11.111;61254;192.168.11.248;2404;36182.801222;60
192.168.11.248;2404;192.168.11.111;61254;36182.801612;60
192.168.11.248;2404;192.168.11.111;61254;36185.906143;81
192.168.11.248;2404;192.168.11.111;61254;36191.900993;81
192.168.11.111;61254;192.168.11.248;2404;36195.954715;60
192.168.11.248;2404;192.168.11.111;61254;36198.295932;81
192.168.11.248;2404;192.168.11.111;61254;36201.292736;81
192.168.11.111;61254;192.168.11.248;2404;36208.387659;60
192.168.11.248;2404;192.168.11.111;61254;36212.294477;81
192.168.11.248;2404;192.168.11.111;61254;36215.680357;81
192.168.11.248;2404;192.168.11.111;61254;36216.080337;81
192.168.11.248;2404;192.168.11.111;61254;36220.314240;81
192.168.11.111;61254;192.168.11.248;2404;36222.333854;60
192.168.11.248;2404;192.168.11.111;61254;36234.867770;81
192.168.11.248;2404;192.168.11.111;61254;36241.998777;60
192.168.11.111;61254;192.168.11.248;2404;36241.998994;60
192.168.11.111;61254;192.168.11.248;2404;36245.033336;60
192.168.11.111;61254;192.168.11.248;2404;36262.270951;60
192.168.11.248;2404;192.168.11.111;61254;36262.271567;60
192.168.11.248;2404;192.168.11.111;61254;36267.446026;81
192.168.11.248;2404;192.168.11.111;61254;36277.042717;81
192.168.11.111;61254;192.168.11.248;2404;36278.043323;60
192.168.11.248;2404;192.168.11.111;61254;36282.040640;96
192.168.11.248;2404;192.168.11.111;61254;36286.638281;81
192.168.11.111;61254;192.168.11.248;2404;36291.708589;60
192.168.11.248;2404;192.168.11.111;61254;36294.474069;81
192.168.11.248;2404;192.168.11.111;61254;36303.630786;81
192.168.11.111;61254;192.168.11.248;2404;36304.641876;60
192.168.11.111;61254;192.168.11.248;2404;36323.908343;60
192.168.11.248;2404;192.168.11.111;61254;36323.908782;60
192.168.11.248;2404;192.168.11.111;61254;36333.816092;81
192.168.11.248;2404;192.168.11.111;61254;36338.067872;81
192.168.11.248;2404;192.168.11.111;61254;36342.995352;60
192.168.11.111;61254;192.168.11.248;2404;36342.995579;60
192.168.11.111;61254;192.168.11.248;2404;36344.000732;60
192.168.11.248;2404;192.168.11.111;61254;36353.605543;81
192.168.11.248;2404;192.168.11.111;61254;36361.617314;81
192.168.11.111;61254;192.168.11.248;2404;36363.642745;60
192.168.11.111;61254;192.168.11.248;2404;36381.895384;60
192.168.11.248;2404;192.168.11.111;61254;36381.895984;60
192.168.11.248;2404;192.168.11.111;61254;36399.200191;81
192.168.11.248;2404;192.168.11.111;61254;36400.993324;60
192.168.11.111;61254;192.168.11.248;2404;36400.993539;60
192.168.11.248;2404;192.168.11.111;61254;36401.381146;81
192.168.11.248;2404;192.168.11.111;61254;36403.207975;81
192.168.11.248;2404;192.168.11.111;61254;36406.379863;81
192.168.11.111;61254;192.168.11.248;2404;36409.415236;60
192.168.11.111;61254;192.168.11.248;2404;36426.654860;60
192.168.11.248;2404;192.168.11.111;61254;36426.655264;60
192.168.11.248;2404;192.168.11.111;61254;36428.372461;81
192.168.11.248;2404;192.168.11.111;61254;36433.970258;81
192.168.11.111;61254;192.168.11.248;2404;36438.012487;60
192.168.11.248;2404;192.168.11.111;61254;36438.568007;81
192.168.11.248;2404;192.168.11.111;61254;36442.365890;81
192.168.11.111;61254;192.168.11.248;2404;36448.448640;60
192.168.11.248;2404;192.168.11.111;61254;36450.160786;81
192.168.11.248;2404;192.168.11.111;61254;36460.153323;81
192.168.11.111;61254;192.168.11.248;2404;36461.162400;60
192.168.11.248;2404;192.168.11.111;61254;36466.149163;81
192.168.11.111;61254;192.168.11.248;2404;36476.279475;60
192.168.11.111;61254;192.168.11.248;2404;36486.419264;60
192.168.11.248;2404;192.168.11.111;61254;36486.419612;60
192.168.11.248;2404;192.168.11.111;61254;36505.326240;81
192.168.11.248;2404;192.168.11.111;61254;36505.989631;60
192.168.11.111;61254;192.168.11.248;2404;36505.989846;60
192.168.11.111;61254;192.168.11.248;2404;36515.108132;60
192.168.11.248;2404;192.168.11.111;61254;36516.949666;81
192.168.11.248;2404;192.168.11.111;61254;36521.117922;81
192.168.11.248;2404;192.168.11.111;61254;36524.116715;81
192.168.11.111;61254;192.168.11.248;2404;36527.151032;60
192.168.11.248;2404;192.168.11.111;61254;36542.309211;81
192.168.11.248;2404;192.168.11.111;61254;36547.015756;60
192.168.11.111;61254;192.168.11.248;2404;36547.016014;60
192.168.11.248;2404;192.168.11.111;61254;36550.904069;81
192.168.11.111;61254;192.168.11.248;2404;36551.909770;60
192.168.11.248;2404;192.168.11.111;61254;36564.296524;81
192.168.11.248;2404;192.168.11.111;61254;36566.095598;81
192.168.11.248;2404;192.168.11.111;61254;36568.094419;81
192.168.11.248;2404;192.168.11.111;61254;36570.987983;60
192.168.11.111;61254;192.168.11.248;2404;36570.988203;60
192.168.11.111;61254;192.168.11.248;2404;36574.016513;60
192.168.11.248;2404;192.168.11.111;61254;36575.891188;81
192.168.11.248;2404;192.168.11.111;61254;36578.291349;81
192.168.11.248;2404;192.168.11.111;61254;36579.890198;81
192.168.11.248;2404;192.168.11.111;61254;36581.089964;81
192.168.11.248;2404;192.168.11.111;61254;36582.090830;81
192.168.11.111;61254;192.168.11.248;2404;36586.138511;60
192.168.11.248;2404;192.168.11.111;61254;36587.886932;81
192.168.11.111;61254;192.168.11.248;2404;36598.025491;60
192.168.11.248;2404;192.168.11.111;61254;36598.883520;81
192.168.11.111;61254;192.168.11.248;2404;36609.024231;60
192.168.11.248;2404;192.168.11.111;61254;36611.479162;81
192.168.11.248;2404;192.168.11.111;61254;36621.075075;81
192.168.11.111;61254;192.168.11.248;2404;36622.084190;60
192.168.11.248;2404;192.168.11.111;61254;36626.472824;81
192.168.11.248;2404;192.168.11.111;61254;36631.870524;81
192.168.11.111;61254;192.168.11.248;2404;36636.936064;60
192.168.11.248;2404;192.168.11.111;61254;36639.715394;81
192.168.11.248;2404;192.168.11.111;61254;36643.065349;81
192.168.11.248;2404;192.168.11.111;61254;36645.064273;81
192.168.11.111;61254;192.168.11.248;2404;36650.135393;60
192.168.11.248;2404;192.168.11.111;61254;36651.460277;81
192.168.11.248;2404;192.168.11.111;61254;36654.658002;81
192.168.11.248;2404;192.168.11.111;61254;36655.858175;81
192.168.11.248;2404;192.168.11.111;61254;36661.261881;81
192.168.11.111;61254;192.168.11.248;2404;36662.272062;60
192.168.11.248;2404;192.168.11.111;61254;36669.650548;81
192.168.11.248;2404;192.168.11.111;61254;36676.847287;81
192.168.11.111;61254;192.168.11.248;2404;36679.885020;60
192.168.11.248;2404;192.168.11.111;61254;36681.845310;81
192.168.11.248;2404;192.168.11.111;61254;36689.641881;81
192.168.11.111;61254;192.168.11.248;2404;36691.662808;60
192.168.11.248;2404;192.168.11.111;61254;36697.638732;81
192.168.11.248;2404;192.168.11.111;61254;36704.035753;81
192.168.11.111;61254;192.168.11.248;2404;36708.091193;60
192.168.11.111;61254;192.168.11.248;2404;36724.315011;60
192.168.11.248;2404;192.168.11.111;61254;36724.315407;60
192.168.11.248;2404;192.168.11.111;61254;36743.981409;60
192.168.11.111;61254;192.168.11.248;2404;36743.981623;60
192.168.11.248;2404;192.168.11.111;61254;36752.811327;81
192.168.11.111;61254;192.168.11.248;2404;36762.941722;60
192.168.11.248;2404;192.168.11.111;61254;36765.004824;81
192.168.11.248;2404;192.168.11.111;61254;36766.004808;81
192.168.11.111;61254;192.168.11.248;2404;36775.125114;60
192.168.11.248;2404;192.168.11.111;61254;36779.197404;81
192.168.11.248;2404;192.168.11.111;61254;36781.596413;81
192.168.11.248;2404;192.168.11.111;61254;36789.592309;81
192.168.11.111;61254;192.168.11.248;2404;36790.601048;60
192.168.11.248;2404;192.168.11.111;61254;36792.790089;81
192.168.11.248;2404;192.168.11.111;61254;36797.786883;81
192.168.11.111;61254;192.168.11.248;2404;36802.846734;60
192.168.11.248;2404;192.168.11.111;61254;36805.382826;81
192.168.11.248;2404;192.168.11.111;61254;36810.978668;81
192.168.11.248;2404;192.168.11.111;61254;36813.976677;81
192.168.11.111;61254;192.168.11.248;2404;36814.983322;60
192.168.11.248;2404;192.168.11.111;61254;36818.600490;81
192.168.11.248;2404;192.168.11.111;61254;36826.167180;81
192.168.11.248;2404;192.168.11.111;61254;36826.619161;81
192.168.11.111;61254;192.168.11.248;2404;36828.634076;60
192.168.11.111;61254;192.168.11.248;2404;36846.885710;60
192.168.11.248;2404;192.168.11.111;61254;36846.886084;60
192.168.11.248;2404;192.168.11.111;61254;36847.350745;81
192.168.11.248;2404;192.168.11.111;61254;36851.747677;81
192.168.11.248;2404;192.168.11.111;61254;36853.347593;81
192.168.11.111;61254;192.168.11.248;2404;36857.399852;60
192.168.11.248;2404;192.168.11.111;61254;36860.194191;81
192.168.11.248;2404;192.168.11.111;61254;36863.342245;81
192.168.11.248;2404;192.168.11.111;61254;36868.338915;81
192.168.11.111;61254;192.168.11.248;2404;36870.364155;60
192.168.11.248;2404;192.168.11.111;61254;36875.134822;81
192.168.11.248;2404;192.168.11.111;61254;36882.130712;81
192.168.11.111;61254;192.168.11.248;2404;36885.169328;60
192.168.11.248;2404;192.168.11.111;61254;36887.128489;96
192.168.11.248;2404;192.168.11.111;61254;36891.527520;81
192.168.11.248;2404;192.168.11.111;61254;36894.526396;81
192.168.11.111;61254;192.168.11.248;2404;36897.555468;60
192.168.11.111;61254;192.168.11.248;2404;36914.794139;60
192.168.11.248;2404;192.168.11.111;61254;36914.794529;60
192.168.11.248;2404;192.168.11.111;61254;36933.975100;60
192.168.11.111;61254;192.168.11.248;2404;36933.975459;60
192.168.11.248;2404;192.168.11.111;61254;36948.100004;81
192.168.11.248;2404;192.168.11.111;61254;36953.975658;60
192.168.11.111;61254;192.168.11.248;2404;36953.975852;60
192.168.11.248;2404;192.168.11.111;61254;36955.096788;81
192.168.11.111;61254;192.168.11.248;2404;36958.135030;60
192.168.11.248;2404;192.168.11.111;61254;36959.906333;81
192.168.11.248;2404;192.168.11.111;61254;36968.491250;81
192.168.11.111;61254;192.168.11.248;2404;36969.493590;60
192.168.11.111;61254;192.168.11.248;2404;36988.761286;60
192.168.11.248;2404;192.168.11.111;61254;36988.761887;60
192.168.11.248;2404;192.168.11.111;61254;37001.879387;81
192.168.11.248;2404;192.168.11.111;61254;37008.009805;60
192.168.11.111;61254;192.168.11.248;2404;37008.010018;60
192.168.11.248;2404;192.168.11.111;61254;37008.078203;81
192.168.11.248;2404;192.168.11.111;61254;37009.078020;81
192.168.11.111;61254;192.168.11.248;2404;37012.114041;60
192.168.11.248;2404;192.168.11.111;61254;37019.536682;81
192.168.11.111;61254;192.168.11.248;2404;37029.666701;60
192.168.11.248;2404;192.168.11.111;61254;37033.870430;81
192.168.11.111;61254;192.168.11.248;2404;37044.003718;60
192.168.11.248;2404;192.168.11.111;61254;37046.666948;81
192.168.11.111;61254;192.168.11.248;2404;37056.796436;60
192.168.11.248;2404;192.168.11.111;61254;37058.266872;81
192.168.11.248;2404;192.168.11.111;61254;37059.666825;81
192.168.11.248;2404;192.168.11.111;61254;37060.667591;81
192.168.11.248;2404;192.168.11.111;61254;37064.468742;81
192.168.11.248;2404;192.168.11.111;61254;37067.668458;81
192.168.11.111;61254;192.168.11.248;2404;37068.668819;60
192.168.11.248;2404;192.168.11.111;61254;37070.069592;81
192.168.11.248;2404;192.168.11.111;61254;37076.671242;81
192.168.11.111;61254;192.168.11.248;2404;37079.713375;60
192.168.11.248;2404;192.168.11.111;61254;37084.872882;81
192.168.11.248;2404;192.168.11.111;61254;37091.273722;81
192.168.11.111;61254;192.168.11.248;2404;37095.328694;60
192.168.11.248;2404;192.168.11.111;61254;37098.274494;81
192.168.11.248;2404;192.168.11.111;61254;37102.712520;81
192.168.11.111;61254;192.168.11.248;2404;37107.779283;60
192.168.11.248;2404;192.168.11.111;61254;37118.743960;81
192.168.11.248;2404;192.168.11.111;61254;37126.968295;60
192.168.11.111;61254;192.168.11.248;2404;37126.968566;60
192.168.11.111;61254;192.168.11.248;2404;37128.994782;60
192.168.11.248;2404;192.168.11.111;61254;37129.085828;81
192.168.11.248;2404;192.168.11.111;61254;37129.685726;81
192.168.11.248;2404;192.168.11.111;61254;37131.086559;81
192.168.11.111;61254;192.168.11.248;2404;37139.198986;60
192.168.11.248;2404;192.168.11.111;61254;37144.097343;81
192.168.11.111;61254;192.168.11.248;2404;37154.222603;60
192.168.11.248;2404;192.168.11.111;61254;37158.331819;81
192.168.11.111;61254;192.168.11.248;2404;37168.466078;60
192.168.11.248;2404;192.168.11.111;61254;37176.930583;81
192.168.11.111;61254;192.168.11.248;2404;37187.062831;60
192.168.11.248;2404;192.168.11.111;61254;37188.141225;81
192.168.11.248;2404;192.168.11.111;61254;37192.145161;81
192.168.11.248;2404;192.168.11.111;61254;37194.146906;81
192.168.11.111;61254;192.168.11.248;2404;37198.201041;60
