192.168.11.248;2404;192.168.11.111;49849;4916.464954;87
192.168.11.248;2404;192.168.11.111;49849;4916.464954;590
192.168.11.248;2404;192.168.11.111;49849;4916.465289;87
192.168.11.248;2404;192.168.11.111;49849;4916.465289;590
192.168.11.248;2404;192.168.11.111;49849;4916.465662;87
192.168.11.248;2404;192.168.11.111;49849;4916.466111;590
192.168.11.248;2404;192.168.11.111;49849;4916.466485;87
192.168.11.248;2404;192.168.11.111;49849;4916.467318;590
192.168.11.248;2404;192.168.11.111;49849;4916.666955;569
192.168.11.248;2404;192.168.11.111;49849;4916.668148;74
192.168.11.248;2404;192.168.11.111;49849;4916.668643;60
192.168.11.248;2404;192.168.11.111;49849;4917.906132;81
192.168.11.248;2404;192.168.11.111;49849;4921.674775;75
192.168.11.248;2404;192.168.11.111;49849;4921.675259;76
192.168.11.248;2404;192.168.11.111;49849;4921.737694;590
192.168.11.248;2404;192.168.11.111;49849;4921.737696;87
192.168.11.248;2404;192.168.11.111;49849;4921.738031;590
192.168.11.248;2404;192.168.11.111;49849;4921.740262;87
192.168.11.248;2404;192.168.11.111;49849;4921.740263;590
192.168.11.248;2404;192.168.11.111;49849;4921.740603;87
192.168.11.248;2404;192.168.11.111;49849;4921.743093;590
192.168.11.248;2404;192.168.11.111;49849;4921.745300;87
192.168.11.248;2404;192.168.11.111;49849;4921.745300;590
192.168.11.248;2404;192.168.11.111;49849;4921.745646;87
192.168.11.248;2404;192.168.11.111;49849;4921.747929;536
192.168.11.248;2404;192.168.11.111;49849;4921.750235;74
192.168.11.248;2404;192.168.11.111;49849;4921.750758;60
192.168.11.248;2404;192.168.11.111;49849;4923.563665;81
192.168.11.248;2404;192.168.11.111;49849;4925.704840;81
192.168.11.248;2404;192.168.11.111;49849;4926.763717;75
192.168.11.248;2404;192.168.11.111;49849;4926.764270;76
192.168.11.248;2404;192.168.11.111;49849;4926.826272;590
192.168.11.248;2404;192.168.11.111;49849;4926.826273;87
192.168.11.248;2404;192.168.11.111;49849;4926.826583;590
192.168.11.248;2404;192.168.11.111;49849;4926.826584;87
192.168.11.248;2404;192.168.11.111;49849;4926.826928;590
192.168.11.248;2404;192.168.11.111;49849;4926.827319;87
192.168.11.248;2404;192.168.11.111;49849;4926.827320;590
192.168.11.248;2404;192.168.11.111;49849;4926.827694;87
192.168.11.248;2404;192.168.11.111;49849;4926.828705;590
192.168.11.248;2404;192.168.11.111;49849;4927.043672;569
192.168.11.248;2404;192.168.11.111;49849;4927.070974;74
192.168.11.248;2404;192.168.11.111;49849;4927.071473;60
192.168.11.248;2404;192.168.11.111;49849;4929.103756;81
192.168.11.248;2404;192.168.11.111;49849;4931.503622;81
192.168.11.248;2404;192.168.11.111;49849;4932.081495;75
192.168.11.248;2404;192.168.11.111;49849;4932.082392;76
192.168.11.248;2404;192.168.11.111;49849;4932.099143;590
192.168.11.248;2404;192.168.11.111;49849;4932.099144;87
192.168.11.248;2404;192.168.11.111;49849;4932.099449;590
192.168.11.248;2404;192.168.11.111;49849;4932.099450;87
192.168.11.248;2404;192.168.11.111;49849;4932.099798;590
192.168.11.248;2404;192.168.11.111;49849;4932.100178;87
192.168.11.248;2404;192.168.11.111;49849;4932.100178;590
192.168.11.248;2404;192.168.11.111;49849;4932.100552;87
192.168.11.248;2404;192.168.11.111;49849;4932.101527;590
192.168.11.248;2404;192.168.11.111;49849;4932.317749;569
192.168.11.248;2404;192.168.11.111;49849;4932.318994;74
192.168.11.248;2404;192.168.11.111;49849;4932.319522;60
192.168.11.248;2404;192.168.11.111;49849;4934.102455;81
192.168.11.248;2404;192.168.11.111;49849;4937.371063;75
192.168.11.248;2404;192.168.11.111;49849;4937.371927;76
192.168.11.248;2404;192.168.11.111;49849;4937.433807;590
192.168.11.248;2404;192.168.11.111;49849;4937.435830;87
192.168.11.248;2404;192.168.11.111;49849;4937.435831;590
192.168.11.248;2404;192.168.11.111;49849;4937.436170;87
192.168.11.248;2404;192.168.11.111;49849;4937.436170;590
192.168.11.248;2404;192.168.11.111;49849;4937.436545;87
192.168.11.248;2404;192.168.11.111;49849;4937.436998;590
192.168.11.248;2404;192.168.11.111;49849;4937.437373;87
192.168.11.248;2404;192.168.11.111;49849;4937.438182;590
192.168.11.248;2404;192.168.11.111;49849;4937.651547;569
192.168.11.248;2404;192.168.11.111;49849;4937.652808;74
192.168.11.248;2404;192.168.11.111;49849;4937.653300;60
192.168.11.248;2404;192.168.11.111;49849;4941.100427;81
192.168.11.248;2404;192.168.11.111;49849;4942.644134;75
192.168.11.248;2404;192.168.11.111;49849;4942.644677;76
192.168.11.248;2404;192.168.11.111;49849;4942.706773;590
192.168.11.248;2404;192.168.11.111;49849;4942.706774;87
192.168.11.248;2404;192.168.11.111;49849;4942.706775;590
192.168.11.248;2404;192.168.11.111;49849;4942.707098;87
192.168.11.248;2404;192.168.11.111;49849;4942.707098;590
192.168.11.248;2404;192.168.11.111;49849;4942.707476;87
192.168.11.248;2404;192.168.11.111;49849;4942.707902;590
192.168.11.248;2404;192.168.11.111;49849;4942.708274;87
192.168.11.248;2404;192.168.11.111;49849;4942.709124;590
192.168.11.248;2404;192.168.11.111;49849;4942.924278;569
192.168.11.248;2404;192.168.11.111;49849;4942.925554;74
192.168.11.248;2404;192.168.11.111;49849;4942.926036;60
192.168.11.248;2404;192.168.11.111;49849;4944.900176;81
192.168.11.248;2404;192.168.11.111;49849;4946.900150;81
192.168.11.248;2404;192.168.11.111;49849;4947.906169;75
192.168.11.248;2404;192.168.11.111;49849;4947.906683;76
192.168.11.248;2404;192.168.11.111;49849;4947.968813;590
192.168.11.248;2404;192.168.11.111;49849;4947.968815;87
192.168.11.248;2404;192.168.11.111;49849;4947.968815;590
192.168.11.248;2404;192.168.11.111;49849;4947.969149;87
192.168.11.248;2404;192.168.11.111;49849;4947.969149;590
192.168.11.248;2404;192.168.11.111;49849;4947.969526;87
192.168.11.248;2404;192.168.11.111;49849;4947.969971;590
192.168.11.248;2404;192.168.11.111;49849;4947.970346;87
192.168.11.248;2404;192.168.11.111;49849;4947.971181;590
192.168.11.248;2404;192.168.11.111;49849;4948.188015;569
192.168.11.248;2404;192.168.11.111;49849;4948.189369;74
192.168.11.248;2404;192.168.11.111;49849;4948.189850;60
192.168.11.248;2404;192.168.11.111;49849;4951.499102;81
192.168.11.248;2404;192.168.11.111;49849;4953.242979;75
192.168.11.248;2404;192.168.11.111;49849;4953.243476;76
192.168.11.248;2404;192.168.11.111;49849;4953.305979;590
192.168.11.248;2404;192.168.11.111;49849;4953.305980;87
192.168.11.248;2404;192.168.11.111;49849;4953.305980;590
192.168.11.248;2404;192.168.11.111;49849;4953.306328;87
192.168.11.248;2404;192.168.11.111;49849;4953.306328;590
192.168.11.248;2404;192.168.11.111;49849;4953.306702;87
192.168.11.248;2404;192.168.11.111;49849;4953.307147;590
192.168.11.248;2404;192.168.11.111;49849;4953.307522;87
192.168.11.248;2404;192.168.11.111;49849;4953.308344;590
192.168.11.248;2404;192.168.11.111;49849;4953.523455;569
192.168.11.248;2404;192.168.11.111;49849;4953.524783;74
192.168.11.248;2404;192.168.11.111;49849;4953.525279;60
192.168.11.248;2404;192.168.11.111;49849;4955.897985;81
192.168.11.248;2404;192.168.11.111;49849;4958.518984;75
192.168.11.248;2404;192.168.11.111;49849;4958.519488;76
192.168.11.248;2404;192.168.11.111;49849;4958.636910;590
192.168.11.248;2404;192.168.11.111;49849;4958.636911;87
192.168.11.248;2404;192.168.11.111;49849;4958.637216;590
192.168.11.248;2404;192.168.11.111;49849;4958.637216;87
192.168.11.248;2404;192.168.11.111;49849;4958.637546;590
192.168.11.248;2404;192.168.11.111;49849;4958.637931;87
192.168.11.248;2404;192.168.11.111;49849;4958.637932;590
192.168.11.248;2404;192.168.11.111;49849;4958.638284;87
192.168.11.248;2404;192.168.11.111;49849;4958.639364;590
192.168.11.248;2404;192.168.11.111;49849;4958.845906;569
192.168.11.248;2404;192.168.11.111;49849;4958.847156;74
192.168.11.248;2404;192.168.11.111;49849;4958.847679;60
192.168.11.248;2404;192.168.11.111;49849;4962.895692;81
192.168.11.248;2404;192.168.11.111;49849;4963.853793;75
192.168.11.248;2404;192.168.11.111;49849;4963.854368;76
192.168.11.248;2404;192.168.11.111;49849;4963.916660;590
192.168.11.248;2404;192.168.11.111;49849;4963.916661;87
192.168.11.248;2404;192.168.11.111;49849;4963.916980;590
192.168.11.248;2404;192.168.11.111;49849;4963.916981;87
192.168.11.248;2404;192.168.11.111;49849;4963.917317;590
192.168.11.248;2404;192.168.11.111;49849;4963.917678;87
192.168.11.248;2404;192.168.11.111;49849;4963.917678;590
192.168.11.248;2404;192.168.11.111;49849;4963.918053;87
192.168.11.248;2404;192.168.11.111;49849;4963.919014;590
192.168.11.248;2404;192.168.11.111;49849;4964.134187;569
192.168.11.248;2404;192.168.11.111;49849;4964.150069;74
192.168.11.248;2404;192.168.11.111;49849;4964.150567;60
192.168.11.248;2404;192.168.11.111;49849;4967.293691;81
192.168.11.248;2404;192.168.11.111;49849;4969.158374;75
192.168.11.248;2404;192.168.11.111;49849;4969.160619;76
192.168.11.248;2404;192.168.11.111;49849;4969.189623;590
192.168.11.248;2404;192.168.11.111;49849;4969.189624;87
192.168.11.248;2404;192.168.11.111;49849;4969.189625;590
192.168.11.248;2404;192.168.11.111;49849;4969.189957;87
192.168.11.248;2404;192.168.11.111;49849;4969.189958;590
192.168.11.248;2404;192.168.11.111;49849;4969.190331;87
192.168.11.248;2404;192.168.11.111;49849;4969.190780;590
192.168.11.248;2404;192.168.11.111;49849;4969.191151;87
192.168.11.248;2404;192.168.11.111;49849;4969.192002;590
192.168.11.248;2404;192.168.11.111;49849;4969.406874;569
192.168.11.248;2404;192.168.11.111;49849;4969.408096;74
192.168.11.248;2404;192.168.11.111;49849;4969.408609;60
192.168.11.248;2404;192.168.11.111;49849;4973.091318;81
192.168.11.248;2404;192.168.11.111;49849;4974.399241;75
192.168.11.248;2404;192.168.11.111;49849;4974.399762;76
192.168.11.248;2404;192.168.11.111;49849;4974.461794;590
192.168.11.248;2404;192.168.11.111;49849;4974.461796;87
192.168.11.248;2404;192.168.11.111;49849;4974.462136;590
192.168.11.248;2404;192.168.11.111;49849;4974.462137;87
192.168.11.248;2404;192.168.11.111;49849;4974.462473;590
192.168.11.248;2404;192.168.11.111;49849;4974.462855;87
192.168.11.248;2404;192.168.11.111;49849;4974.462855;590
192.168.11.248;2404;192.168.11.111;49849;4974.463203;87
192.168.11.248;2404;192.168.11.111;49849;4974.465703;590
192.168.11.248;2404;192.168.11.111;49849;4974.490602;569
192.168.11.248;2404;192.168.11.111;49849;4974.490946;81
192.168.11.248;2404;192.168.11.111;49849;4974.492622;74
192.168.11.248;2404;192.168.11.111;49849;4974.493198;60
192.168.11.248;2404;192.168.11.111;49849;4979.485036;75
192.168.11.248;2404;192.168.11.111;49849;4979.485584;76
192.168.11.248;2404;192.168.11.111;49849;4979.547636;590
192.168.11.248;2404;192.168.11.111;49849;4979.547637;87
192.168.11.248;2404;192.168.11.111;49849;4979.547638;590
192.168.11.248;2404;192.168.11.111;49849;4979.547970;87
192.168.11.248;2404;192.168.11.111;49849;4979.547970;590
192.168.11.248;2404;192.168.11.111;49849;4979.548346;87
192.168.11.248;2404;192.168.11.111;49849;4979.548791;590
192.168.11.248;2404;192.168.11.111;49849;4979.549163;87
192.168.11.248;2404;192.168.11.111;49849;4979.550009;590
192.168.11.248;2404;192.168.11.111;49849;4979.764840;569
192.168.11.248;2404;192.168.11.111;49849;4979.766167;74
192.168.11.248;2404;192.168.11.111;49849;4979.766676;60
192.168.11.248;2404;192.168.11.111;49849;4981.088031;81
192.168.11.248;2404;192.168.11.111;49849;4984.763694;75
192.168.11.248;2404;192.168.11.111;49849;4984.764199;76
192.168.11.248;2404;192.168.11.111;49849;4984.826333;590
192.168.11.248;2404;192.168.11.111;49849;4984.826334;87
192.168.11.248;2404;192.168.11.111;49849;4984.826334;590
192.168.11.248;2404;192.168.11.111;49849;4984.826691;87
192.168.11.248;2404;192.168.11.111;49849;4984.826691;590
192.168.11.248;2404;192.168.11.111;49849;4984.827068;87
192.168.11.248;2404;192.168.11.111;49849;4984.827513;590
192.168.11.248;2404;192.168.11.111;49849;4984.827885;87
192.168.11.248;2404;192.168.11.111;49849;4984.828695;590
192.168.11.248;2404;192.168.11.111;49849;4985.043744;569
192.168.11.248;2404;192.168.11.111;49849;4985.044992;74
192.168.11.248;2404;192.168.11.111;49849;4985.045505;60
192.168.11.248;2404;192.168.11.111;49849;4990.036445;75
192.168.11.248;2404;192.168.11.111;49849;4990.036945;76
192.168.11.248;2404;192.168.11.111;49849;4990.100156;590
192.168.11.248;2404;192.168.11.111;49849;4990.100157;87
192.168.11.248;2404;192.168.11.111;49849;4990.100158;590
192.168.11.248;2404;192.168.11.111;49849;4990.100496;87
192.168.11.248;2404;192.168.11.111;49849;4990.100496;590
192.168.11.248;2404;192.168.11.111;49849;4990.100873;87
192.168.11.248;2404;192.168.11.111;49849;4990.101317;590
192.168.11.248;2404;192.168.11.111;49849;4990.101693;87
192.168.11.248;2404;192.168.11.111;49849;4990.102539;590
192.168.11.248;2404;192.168.11.111;49849;4990.316538;569
192.168.11.248;2404;192.168.11.111;49849;4990.319827;74
192.168.11.248;2404;192.168.11.111;49849;4990.320306;60
192.168.11.248;2404;192.168.11.111;49849;4993.711527;81
192.168.11.248;2404;192.168.11.111;49849;4995.373213;75
192.168.11.248;2404;192.168.11.111;49849;4995.373776;76
192.168.11.248;2404;192.168.11.111;49849;4995.435794;590
192.168.11.248;2404;192.168.11.111;49849;4995.435795;87
192.168.11.248;2404;192.168.11.111;49849;4995.438185;590
192.168.11.248;2404;192.168.11.111;49849;4995.438187;87
192.168.11.248;2404;192.168.11.111;49849;4995.438467;590
192.168.11.248;2404;192.168.11.111;49849;4995.438468;87
192.168.11.248;2404;192.168.11.111;49849;4995.438847;590
192.168.11.248;2404;192.168.11.111;49849;4995.439748;87
192.168.11.248;2404;192.168.11.111;49849;4995.440215;590
192.168.11.248;2404;192.168.11.111;49849;4995.440960;569
192.168.11.248;2404;192.168.11.111;49849;4995.442575;74
192.168.11.248;2404;192.168.11.111;49849;4995.443038;60
192.168.11.248;2404;192.168.11.111;49849;4997.482753;81
192.168.11.248;2404;192.168.11.111;49849;5000.458972;75
192.168.11.248;2404;192.168.11.111;49849;5000.459567;76
192.168.11.248;2404;192.168.11.111;49849;5000.521430;81
192.168.11.248;2404;192.168.11.111;49849;5000.523410;590
192.168.11.248;2404;192.168.11.111;49849;5000.523775;87
192.168.11.248;2404;192.168.11.111;49849;5000.525952;590
192.168.11.248;2404;192.168.11.111;49849;5000.526315;87
192.168.11.248;2404;192.168.11.111;49849;5000.528461;590
192.168.11.248;2404;192.168.11.111;49849;5000.530666;87
192.168.11.248;2404;192.168.11.111;49849;5000.530667;590
192.168.11.248;2404;192.168.11.111;49849;5000.531007;87
192.168.11.248;2404;192.168.11.111;49849;5000.533281;590
192.168.11.248;2404;192.168.11.111;49849;5000.533962;569
192.168.11.248;2404;192.168.11.111;49849;5000.537202;74
192.168.11.248;2404;192.168.11.111;49849;5000.537688;60
192.168.11.248;2404;192.168.11.111;49849;5001.482501;81
192.168.11.248;2404;192.168.11.111;49849;5005.622470;75
192.168.11.248;2404;192.168.11.111;49849;5005.623002;76
192.168.11.248;2404;192.168.11.111;49849;5005.738651;590
192.168.11.248;2404;192.168.11.111;49849;5005.740729;87
192.168.11.248;2404;192.168.11.111;49849;5005.740730;590
192.168.11.248;2404;192.168.11.111;49849;5005.741067;87
192.168.11.248;2404;192.168.11.111;49849;5005.743520;590
192.168.11.248;2404;192.168.11.111;49849;5005.743859;87
192.168.11.248;2404;192.168.11.111;49849;5005.745921;590
192.168.11.248;2404;192.168.11.111;49849;5005.748253;87
192.168.11.248;2404;192.168.11.111;49849;5005.748254;590
192.168.11.248;2404;192.168.11.111;49849;5005.748581;87
192.168.11.248;2404;192.168.11.111;49849;5005.750844;536
192.168.11.248;2404;192.168.11.111;49849;5005.753173;74
192.168.11.248;2404;192.168.11.111;49849;5005.753682;60
192.168.11.248;2404;192.168.11.111;49849;5010.770410;75
192.168.11.248;2404;192.168.11.111;49849;5010.770952;76
192.168.11.248;2404;192.168.11.111;49849;5010.832973;590
192.168.11.248;2404;192.168.11.111;49849;5010.832974;87
192.168.11.248;2404;192.168.11.111;49849;5010.833299;590
192.168.11.248;2404;192.168.11.111;49849;5010.833299;87
192.168.11.248;2404;192.168.11.111;49849;5010.833300;590
192.168.11.248;2404;192.168.11.111;49849;5010.833654;87
192.168.11.248;2404;192.168.11.111;49849;5010.834144;590
192.168.11.248;2404;192.168.11.111;49849;5010.834494;87
192.168.11.248;2404;192.168.11.111;49849;5010.837144;590
192.168.11.248;2404;192.168.11.111;49849;5010.837817;569
192.168.11.248;2404;192.168.11.111;49849;5010.839346;74
192.168.11.248;2404;192.168.11.111;49849;5010.839906;60
192.168.11.248;2404;192.168.11.111;49849;5015.857154;75
192.168.11.248;2404;192.168.11.111;49849;5015.857644;76
192.168.11.248;2404;192.168.11.111;49849;5015.919261;590
192.168.11.248;2404;192.168.11.111;49849;5015.921451;87
192.168.11.248;2404;192.168.11.111;49849;5015.921452;590
192.168.11.248;2404;192.168.11.111;49849;5015.921793;87
192.168.11.248;2404;192.168.11.111;49849;5015.924106;590
192.168.11.248;2404;192.168.11.111;49849;5015.924451;87
192.168.11.248;2404;192.168.11.111;49849;5015.926697;590
192.168.11.248;2404;192.168.11.111;49849;5015.928767;87
192.168.11.248;2404;192.168.11.111;49849;5015.928768;590
192.168.11.248;2404;192.168.11.111;49849;5015.929081;87
192.168.11.248;2404;192.168.11.111;49849;5015.931595;536
192.168.11.248;2404;192.168.11.111;49849;5015.933722;74
192.168.11.248;2404;192.168.11.111;49849;5015.934197;60
192.168.11.248;2404;192.168.11.111;49849;5020.931816;75
192.168.11.248;2404;192.168.11.111;49849;5020.932347;76
192.168.11.248;2404;192.168.11.111;49849;5020.994672;590
192.168.11.248;2404;192.168.11.111;49849;5020.994673;87
192.168.11.248;2404;192.168.11.111;49849;5020.994674;590
192.168.11.248;2404;192.168.11.111;49849;5020.995008;87
192.168.11.248;2404;192.168.11.111;49849;5020.995008;590
192.168.11.248;2404;192.168.11.111;49849;5020.997608;87
192.168.11.248;2404;192.168.11.111;49849;5020.997922;590
192.168.11.248;2404;192.168.11.111;49849;5020.997923;87
192.168.11.248;2404;192.168.11.111;49849;5020.998230;590
192.168.11.248;2404;192.168.11.111;49849;5021.211882;569
192.168.11.248;2404;192.168.11.111;49849;5021.269311;74
192.168.11.248;2404;192.168.11.111;49849;5021.269810;60
192.168.11.248;2404;192.168.11.111;49849;5023.682816;81
192.168.11.248;2404;192.168.11.111;49849;5026.329532;75
192.168.11.248;2404;192.168.11.111;49849;5026.331639;76
192.168.11.248;2404;192.168.11.111;49849;5026.391873;590
